,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
5843,13372411,https://www.zillow.com/homedetails/1114-S-Columbine-St-Denver-CO-80210/13372411_zpid/,1275000.0,"1114 S Columbine Street, Denver, CO 80210",1114 S Columbine Street,Denver,CO,80210,1281200.0,2019.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Cory - Merrill
5853,13306147,https://www.zillow.com/homedetails/821-31st-St-Denver-CO-80205/13306147_zpid/,749000.0,"821 31st Street, Denver, CO 80205",821 31st Street,Denver,CO,80205,738786.0,2019.0,515900.0,528800.0,545100.0,540500.0,522400.0,514200.00000000006,511400.0,497200.0,585000.0,586600.0,590500.0,593000.0,Five Points
5863,13292839,https://www.zillow.com/homedetails/4969-Beach-Ct-Denver-CO-80221/13292839_zpid/,505000.0,"4969 Beach Court, Denver, CO 80221",4969 Beach Court,Denver,CO,80221,499598.0,2019.0,384200.0,387900.0,388900.0,391700.0,384000.0,386700.0,383800.0,384100.0,359700.0,363700.0,374400.0,377900.0,Chaffee Park
5873,13340438,https://www.zillow.com/homedetails/245-S-Perry-St-Denver-CO-80219/13340438_zpid/,400000.0,"245 S Perry Street, Denver, CO 80209",245 S Perry Street,Denver,CO,80219,360800.0,2019.0,235500.0,239100.0,244900.0,243300.0,248600.0,241100.0,243300.0,244600.0,254300.0,252300.0,253000.0,249600.0,Barnum West
5883,13290452,https://www.zillow.com/homedetails/1554-N-Ulster-St-Denver-CO-80220/13290452_zpid/,520000.0,"1554 Ulster Street, Denver, CO 80220",1554 Ulster Street,Denver,CO,80220,504903.0,2019.0,400100.0,401600.0,394700.0,394700.0,387100.0,388600.0,390700.0,390100.0,399000.0,397600.0,396400.0,395400.0,East Colfax
5893,13423713,https://www.zillow.com/homedetails/7755-E-Quincy-Ave-APT-T24-Denver-CO-80237/13423713_zpid/,365000.0,"7755 E Quincy Avenue  Unit T24, Denver, CO 80237",7755 E Quincy Avenue  Unit T24,Denver,CO,80237,359160.0,2019.0,295200.0,292100.0,290400.0,289100.0,290300.0,272000.0,272000.0,272400.0,273000.0,272700.0,272700.0,275000.0,Hampden South
5903,67449631,https://www.zillow.com/homedetails/8631-E-Yale-Ave-APT-B-Denver-CO-80231/67449631_zpid/,520000.0,"8631 E Yale Avenue  Unit B, Denver, CO 80231",8631 E Yale Avenue  Unit B,Denver,CO,80231,436400.0,2019.0,346100.0,348000.0,350200.0,348700.0,348000.0,350300.0,350800.0,351500.0,352100.0,355300.0,356300.0,357600.0,Hampden
5913,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2019.0,495000.0,491000.0,480900.0,488100.0,477000.0,473100.0,465400.0,468800.0,456700.0,451500.0,452100.0,449400.0,Virginia Village
5923,13383094,https://www.zillow.com/homedetails/2345-S-Lowell-Blvd-Denver-CO-80219/13383094_zpid/,599900.0,"2345 S Lowell Boulevard, Denver, CO 80219",2345 S Lowell Boulevard,Denver,CO,80219,589466.0,2019.0,378700.0,382100.0,375700.0,376600.0,383200.0,386700.0,390200.0,395100.0,385500.0,383700.0,381900.0,381400.0,Harvey Park
5933,123599247,https://www.zillow.com/homedetails/8252-E-55th-Pl-Denver-CO-80238/123599247_zpid/,799900.0,"8252 E 55th Place, Denver, CO 80238",8252 E 55th Place,Denver,CO,80238,799900.0,2019.0,658600.0,657600.0,653400.0,655400.0,645800.0,635600.0,627300.0,616400.0,622300.0,623500.0,622200.0,620900.0,Central Park
5943,58293742,https://www.zillow.com/homedetails/117-Elati-St-APT-1-Denver-CO-80223/58293742_zpid/,525000.0,"117 Elati Street  Unit 1, Denver, CO 80223",117 Elati Street  Unit 1,Denver,CO,80223,534500.0,2019.0,454100.0,452300.0,452400.0,451400.0,450100.0,452400.0,452300.0,456600.0,460200.0,458600.0,458600.0,462600.0,Baker
5953,13368808,https://www.zillow.com/homedetails/1381-S-Lincoln-St-Denver-CO-80210/13368808_zpid/,675000.0,"1381 S Lincoln Street, Denver, CO 80210",1381 S Lincoln Street,Denver,CO,80210,669836.0,2019.0,491500.0,492900.0,492800.0,497500.0,493800.0,494700.0,495200.0,496600.0,499400.0,494400.0,495600.0,502500.0,Platt Park
5963,13372682,https://www.zillow.com/homedetails/1343-S-Saint-Paul-St-Denver-CO-80210/13372682_zpid/,1975000.0,"1343 S Saint Paul Street, Denver, CO 80210",1343 S Saint Paul Street,Denver,CO,80210,1923922.0,2019.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,Cory - Merrill
5973,13375569,https://www.zillow.com/homedetails/2635-S-Monroe-St-Denver-CO-80210/13375569_zpid/,2000000.0,"2635 S Monroe Street, Denver, CO 80210",2635 S Monroe Street,Denver,CO,80210,1943700.0,2019.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1600000.0,1600000.0,1600000.0,1600000.0,University Park
5983,13322420,https://www.zillow.com/homedetails/1538-Harrison-St-Denver-CO-80206/13322420_zpid/,900000.0,"1538 Harrison Street, Denver, CO 80206",1538 Harrison Street,Denver,CO,80206,889600.0,2019.0,539800.0,532900.0,530200.0,524300.0,518200.00000000006,516000.0,519900.0,509100.0,460500.0,463700.0,465800.0,467500.0,City Park
5993,13343782,https://www.zillow.com/homedetails/329-Fox-St-Denver-CO-80223/13343782_zpid/,785000.0,"329 Fox Street, Denver, CO 80223",329 Fox Street,Denver,CO,80223,770982.0,2019.0,566200.0,576600.0,574300.0,580400.0,572200.0,568800.0,576300.0,581600.0,596300.0,592400.0,588200.0,593500.0,Baker
6003,13294980,https://www.zillow.com/homedetails/4372-N-Yates-St-Denver-CO-80212/13294980_zpid/,875000.0,"4372 Yates Street, Denver, CO 80212",4372 Yates Street,Denver,CO,80212,844221.0,2019.0,621600.0,611000.0,614100.0,614800.0,611000.0,606300.0,610800.0,609200.0,613800.0,611700.0,614800.0,614800.0,Berkeley
6013,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2019.0,3100000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3100000.0,Cherry Creek
6023,13376141,https://www.zillow.com/homedetails/2190-S-Marion-St-Denver-CO-80210/13376141_zpid/,629000.0,"2190 S Marion Street, Denver, CO 80210",2190 S Marion Street,Denver,CO,80210,629003.0,2019.0,467300.0,484000.0,491800.0,496400.0,489500.0,518400.0,512300.0,524500.0,591100.0,595100.0,598200.0,603300.0,University
6033,13422484,https://www.zillow.com/homedetails/3770-S-Tamarac-Dr-Denver-CO-80237/13422484_zpid/,599900.0,"3770 S Tamarac Drive, Denver, CO 80237",3770 S Tamarac Drive,Denver,CO,80237,599900.0,2019.0,422700.0,424400.0,424900.0,420400.0,422400.0,425200.0,429200.0,440600.0,426100.0,425800.0,426000.0,426800.0,Hampden South
6043,13276253,https://www.zillow.com/homedetails/21205-E-42nd-Ave-Denver-CO-80249/13276253_zpid/,515000.0,"21205 E 42nd Avenue, Denver, CO 80249",21205 E 42nd Avenue,Denver,CO,80249,509277.0,2019.0,318900.0,319500.0,318500.0,318300.0,320100.0,322600.0,322400.0,324600.0,323300.0,325200.0,327100.0,328700.0,Gateway - Green Valley Ranch
6053,251841927,https://www.zillow.com/homedetails/2733-W-28th-Ave-UNIT-6-Denver-CO-80211/251841927_zpid/,723900.0,"2733 W 28th Avenue  Unit 6, Denver, CO 80211",2733 W 28th Avenue  Unit 6,Denver,CO,80211,712317.0,2019.0,586300.0,584400.0,583100.0,580500.0,580800.0,584100.0,584300.0,588600.0,594800.0,591400.0,592000.0,598800.0,Jefferson Park
6063,2079550928,https://www.zillow.com/homedetails/4605-S-Yosemite-St-UNIT-U-202-Denver-CO-80237/2079550928_zpid/,595000.0,"4605 S Yosemite Street  Unit U-202, Denver, CO 80237",4605 S Yosemite Street  Unit U-202,Denver,CO,80237,526500.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hampden South
6073,13369571,https://www.zillow.com/homedetails/1720-S-Clarkson-St-Denver-CO-80210/13369571_zpid/,950000.0,"1720 S Clarkson Street, Denver, CO 80210",1720 S Clarkson Street,Denver,CO,80210,939142.0,2019.0,683300.0,680600.0,680700.0,679400.0,677300.0,680800.0,680600.0,687200.0,692300.0,690100.0,690100.0,695900.0,Platt Park
6083,58296165,https://www.zillow.com/homedetails/1415-N-Washington-St-APT-202-Denver-CO-80203/58296165_zpid/,440000.0,"1415 Washington Street  Unit 202, Denver, CO 80203",1415 Washington Street  Unit 202,Denver,CO,80203,436589.0,2019.0,386400.0,385500.0,383000.0,382900.0,383400.0,385200.0,385400.0,386600.0,391200.0,388500.0,389700.0,395200.0,Capitol Hill
6093,63358973,https://www.zillow.com/homedetails/6000-W-Floyd-Ave-UNIT-302-Denver-CO-80227/63358973_zpid/,410000.0,"6000 W Floyd Avenue  Unit 302, Denver, CO 80227",6000 W Floyd Avenue  Unit 302,Denver,CO,80227,386900.0,2019.0,292600.0,300200.0,301300.0,306800.0,307800.0,309800.0,317100.0,311700.0,297300.0,296100.0,294300.0,292400.0,Bear Valley
6103,13428935,https://www.zillow.com/homedetails/4356-W-Grand-Ave-Denver-CO-80123/13428935_zpid/,586000.0,"4356 W Grand Avenue, Littleton, CO 80123",4356 W Grand Avenue,Denver,CO,80123,591400.0,2019.0,385400.0,382200.0,383000.0,384800.0,378700.0,377700.0,373900.0,374100.0,383300.0,383800.0,384800.0,391300.0,Fort Logan
6113,13298687,https://www.zillow.com/homedetails/2645-W-38th-Ave-Denver-CO-80211/13298687_zpid/,650000.0,"2645 W 38th Avenue, Denver, CO 80211",2645 W 38th Avenue,Denver,CO,80211,648500.0,2019.0,392500.0,393100.0,392600.0,393400.0,392400.0,396100.0,398700.0,400600.0,412800.0,411600.0,411500.0,414800.0,Highland
6123,13372737,https://www.zillow.com/homedetails/1320-S-Elizabeth-St-Denver-CO-80210/13372737_zpid/,2995000.0,"1320 S Elizabeth Street, Denver, CO 80210",1320 S Elizabeth Street,Denver,CO,80210,2913318.0,2019.0,676700.0,676300.0,672900.0,676300.0,655600.0,647400.0,648500.0,633900.0,554900.0,551800.0,547500.0,562000.0,Cory - Merrill
6133,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6143,13433215,https://www.zillow.com/homedetails/6031-W-Prentice-Ave-Denver-CO-80123/13433215_zpid/,659900.0,"6031 W Prentice Avenue, Denver, CO 80123",6031 W Prentice Avenue,Denver,CO,80123,648901.0,2019.0,520400.0,518600.0,513900.0,520400.0,525900.0,521300.0,520600.0,517200.00000000006,528000.0,527600.0,529100.0,536000.0,Marston
6153,13392070,https://www.zillow.com/homedetails/1471-Fairfax-St-Denver-CO-80220/13392070_zpid/,699900.0,"1471 Fairfax Street, Denver, CO 80220",1471 Fairfax Street,Denver,CO,80220,694900.0,2019.0,556000.0,554700.0,558900.0,567100.0,572300.0,572200.0,574500.0,573700.0,576800.0,575300.0,575000.0,577300.0,Hale
6163,13349714,https://www.zillow.com/homedetails/2630-E-Cherry-Creek-South-Dr-Denver-CO-80209/13349714_zpid/,1579000.0,"2630 E Cherry Creek South Drive, Denver, CO 80209",2630 E Cherry Creek South Drive,Denver,CO,80209,1567833.0,2019.0,1500000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,Belcaro
6173,13321817,https://www.zillow.com/homedetails/1900-E-16th-Ave-Denver-CO-80206/13321817_zpid/,549000.0,"1900 E 16th Avenue, Denver, CO 80206",1900 E 16th Avenue,Denver,CO,80206,548800.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,City Park West
6183,13331790,https://www.zillow.com/homedetails/663-Race-St-Denver-CO-80206/13331790_zpid/,2999500.0,"663 Race Street, Denver, CO 80206",663 Race Street,Denver,CO,80206,2922400.0,2019.0,1300000.0,1300000.0,1300000.0,1400000.0,1300000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,Country Club
6193,68050528,https://www.zillow.com/homedetails/2942-Akron-Ct-Denver-CO-80238/68050528_zpid/,765000.0,"2942 Akron Court, Denver, CO 80238",2942 Akron Court,Denver,CO,80238,759300.0,2019.0,599600.0,595800.0,598300.0,599500.0,599800.0,597400.0,593000.0,591900.0,576300.0,576400.0,575200.0,575000.0,Central Park
6203,13056955,https://www.zillow.com/homedetails/3069-S-Leyden-St-Denver-CO-80222/13056955_zpid/,949000.0,"3069 S Leyden Street, Denver, CO 80222",3069 S Leyden Street,Denver,CO,80222,907000.0,2019.0,490100.0,510200.0,510000.0,515400.0,533000.0,539000.0,542700.0,530400.0,527300.0,533500.0,538600.0,543600.0,Hampden
6213,13386380,https://www.zillow.com/homedetails/2805-W-Floyd-Ave-Denver-CO-80236/13386380_zpid/,355000.0,"2805 W Floyd Avenue, Denver, CO 80236",2805 W Floyd Avenue,Denver,CO,80236,349320.0,2019.0,287300.0,285900.0,297900.0,301900.0,301200.0,303500.0,306100.0,307500.0,306900.0,304700.0,304700.0,305500.0,College View - South Platte
6223,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2019.0,492000.0,491900.0,491200.0,485800.0,485300.0,497100.0,499600.0,495300.0,444900.0,445000.0,444700.0,446300.0,West Highland
6233,251843623,https://www.zillow.com/homedetails/5652-N-Galena-St-Denver-CO-80238/251843623_zpid/,600000.0,"5652 Galena Street, Denver, CO 80238",5652 Galena Street,Denver,CO,80238,591512.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
6243,61471027,https://www.zillow.com/homedetails/1800-Lawrence-St-APT-202-Denver-CO-80202/61471027_zpid/,439000.0,"1800 Lawrence Street  Unit 202, Denver, CO 80202",1800 Lawrence Street  Unit 202,Denver,CO,80202,434999.0,2019.0,429000.0,430100.0,430600.0,431500.0,428600.0,431900.0,432100.0,430200.0,429200.0,424100.0,419900.0,418600.0,Central Business District
6253,13425679,https://www.zillow.com/homedetails/7255-E-Quincy-Ave-APT-402-Denver-CO-80237/13425679_zpid/,379500.0,"7255 E Quincy Avenue  Unit 402, Denver, CO 80237",7255 E Quincy Avenue  Unit 402,Denver,CO,80237,379501.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hampden South
6263,110555633,https://www.zillow.com/homedetails/3376-Ulster-St-Denver-CO-80238/110555633_zpid/,900000.0,"3376 Ulster Street, Denver, CO 80238",3376 Ulster Street,Denver,CO,80238,900000.0,2019.0,692300.0,701900.0,699900.0,713100.0,711400.0,718500.0,716900.0,716900.0,707800.0,703700.0,692500.0,687900.0,Central Park
6273,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2019.0,292200.0,293300.0,291800.0,296300.0,297900.0,299300.0,302100.0,308400.0,312200.0,312600.0,307300.0,305500.0,Montbello
6283,13301139,https://www.zillow.com/homedetails/4718-Vine-St-Denver-CO-80216/13301139_zpid/,489900.0,"4718 Vine Street, Denver, CO 80216",4718 Vine Street,Denver,CO,80216,484456.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elyria Swansea
6293,318397899,https://www.zillow.com/homedetails/3200-N-Vallejo-St-Denver-CO-80211/318397899_zpid/,1895000.0,"3200 Vallejo Street, Denver, CO 80211",3200 Vallejo Street,Denver,CO,80211,1895000.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Highland
6303,13421396,https://www.zillow.com/homedetails/9105-E-Lehigh-Ave-APT-78-Denver-CO-80237/13421396_zpid/,315000.0,"9105 E Lehigh Avenue  Unit 78, Denver, CO 80237",9105 E Lehigh Avenue  Unit 78,Denver,CO,80237,315000.0,2019.0,215600.0,215700.0,215300.0,215200.0,216400.0,216500.0,215400.0,214900.0,213100.0,213000.0,214400.0,222200.0,Hampden South
6313,13302456,https://www.zillow.com/homedetails/3970-N-Jackson-St-Denver-CO-80205/13302456_zpid/,313500.0,"3970 N Jackson Street, Denver, CO 80205",3970 N Jackson Street,Denver,CO,80205,313501.0,2019.0,420300.0,416300.0,423500.0,421700.0,422200.0,419700.0,417600.0,430600.0,444900.0,450000.0,451300.0,452300.0,Clayton
6323,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2019.0,409400.0,406100.0,406200.0,407300.0,399600.0,402500.0,412400.0,409400.0,430900.0,424600.0,421400.0,430700.0,University Hills
6333,337663966,https://www.zillow.com/homedetails/6634-N-Ceylon-St-Denver-CO-80249/337663966_zpid/,530000.0,"6634 N Ceylon Street, Denver, CO 80249",6634 N Ceylon Street,Denver,CO,80249,523536.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Denver International Airport
6343,13431412,https://www.zillow.com/homedetails/4973-S-Hoyt-St-Denver-CO-80123/13431412_zpid/,650000.0,"4973 S Hoyt Street, Denver, CO 80123",4973 S Hoyt Street,Denver,CO,80123,642571.0,2019.0,424800.0,424900.0,424100.0,425700.0,422200.0,421800.0,425100.0,395000.0,400600.0,401100.0,401300.0,403600.0,Marston
6353,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2019.0,325100.0,325500.0,324300.0,324900.0,325000.0,326500.0,326300.0,327300.0,330600.0,331500.0,332400.0,334000.0,Montbello
6363,13320830,https://www.zillow.com/homedetails/2326-N-Clarkson-St-Denver-CO-80205/13320830_zpid/,1285000.0,"2326 N Clarkson Street, Denver, CO 80205",2326 N Clarkson Street,Denver,CO,80205,1285001.0,2019.0,596900.0,600500.0,608400.0,581300.0,576300.0,585500.0,568100.0,566000.0,590300.0,589900.0,593900.0,597200.0,Five Points
6373,13303191,https://www.zillow.com/homedetails/3620-N-York-St-Denver-CO-80205/13303191_zpid/,674900.0,"3620 York Street, Denver, CO 80205",3620 York Street,Denver,CO,80205,664770.0,2019.0,521300.0,520400.0,517000.0,520100.0,533300.0,538200.0,545200.0,542400.0,621400.0,623300.0,630100.0,632200.0,Clayton
6383,13368034,https://www.zillow.com/homedetails/1710-S-Zuni-St-Denver-CO-80223/13368034_zpid/,500000.0,"1710 S Zuni Street, Denver, CO 80223",1710 S Zuni Street,Denver,CO,80223,492100.0,2019.0,361000.0,360500.0,357800.0,364000.0,360200.0,357800.0,358900.0,357500.0,372400.0,374900.0,377600.0,373500.0,Ruby Hill
6393,13358281,https://www.zillow.com/homedetails/380-S-Dale-Ct-Denver-CO-80219/13358281_zpid/,490000.0,"380 S Dale Court, Denver, CO 80219",380 S Dale Court,Denver,CO,80219,486521.0,2019.0,393400.0,390100.0,391700.0,387900.0,389600.0,395300.0,389600.0,384600.0,385600.0,376200.0,370000.0,371900.0,Athmar Park
6403,13330380,https://www.zillow.com/homedetails/1050-N-Lafayette-St-APT-305-Denver-CO-80218/13330380_zpid/,305000.0,"1050 N Lafayette Street  Unit 305, Denver, CO 80218",1050 N Lafayette Street  Unit 305,Denver,CO,80218,291300.0,2019.0,249400.0,250000.0,250000.0,247400.0,250400.0,251700.0,249200.0,245700.0,260700.0,261500.0,261000.0,262400.0,Cheesman Park
6413,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2019.0,881900.0,871200.0,885900.0,891700.0,885100.0,896700.0,892800.0,882300.0,889600.0,882500.0,879400.0,884700.0,North Park Hill
6423,61471030,https://www.zillow.com/homedetails/1800-Lawrence-St-APT-209-Denver-CO-80202/61471030_zpid/,640000.0,"1800 Lawrence Street  Unit 209, Denver, CO 80202",1800 Lawrence Street  Unit 209,Denver,CO,80202,636234.0,2019.0,609400.0,608300.0,604500.0,606100.0,609100.0,620600.0,628500.0,626300.0,637100.0,638600.0,639500.0,637000.0,Central Business District
6433,108862440,https://www.zillow.com/homedetails/891-14th-St-UNIT-2206-Denver-CO-80202/108862440_zpid/,479900.0,"891 14th Street  Unit 2206, Denver, CO 80202",891 14th Street  Unit 2206,Denver,CO,80202,501800.0,2019.0,511200.0,508600.0,507800.0,425000.0,425000.0,427600.0,427800.0,429600.0,429700.0,427100.0,427400.0,433500.0,Central Business District
6443,54891969,https://www.zillow.com/homedetails/2479-S-Humboldt-St-Denver-CO-80210/54891969_zpid/,425000.0,"2479 S Humboldt Street, Denver, CO 80210",2479 S Humboldt Street,Denver,CO,80210,420277.0,2019.0,342900.0,339200.0,342400.0,342300.0,341500.0,344200.0,344000.0,347600.0,348000.0,344800.0,343700.0,347100.0,University
6453,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2019.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1000000.0,999100.0,1000000.0,1000000.0,Cherry Creek
6463,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2019.0,607600.0,598100.0,612400.0,606800.0,600800.0,601600.0,602400.0,606900.0,601500.0,602100.0,589800.0,591300.0,West Highland
6473,13427273,https://www.zillow.com/homedetails/4025-W-Kenyon-Ave-Denver-CO-80236/13427273_zpid/,599900.0,"4025 W Kenyon Avenue, Denver, CO 80236",4025 W Kenyon Avenue,Denver,CO,80236,614500.0,2019.0,389800.0,387400.0,383000.0,386800.0,389800.0,395800.0,405100.0,407000.0,401100.0,408000.0,417400.0,419900.0,Fort Logan
6483,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2019.0,552500.0,550400.0,546000.0,545200.0,538000.0,539000.0,541800.0,541300.0,530500.0,525000.0,520500.0,525100.0,Speer
6493,58685693,https://www.zillow.com/homedetails/300-W-11th-Ave-UNIT-8B-Denver-CO-80204/58685693_zpid/,499000.0,"300 W 11th Avenue  Unit 8b, Denver, CO 80204",300 W 11th Avenue  Unit 8b,Denver,CO,80204,489764.0,2019.0,501300.0,500500.0,497300.0,498700.0,501000.0,507600.0,509900.0,517000.0,502300.0,501800.0,502800.0,503400.0,Civic Center
6503,13304215,https://www.zillow.com/homedetails/2620-N-Columbine-St-Denver-CO-80205/13304215_zpid/,450000.0,"2620 N Columbine Street, Denver, CO 80205",2620 N Columbine Street,Denver,CO,80205,520400.0,2019.0,475300.0,484800.0,475100.0,475200.0,468700.0,473900.0,460200.0,452200.0,440900.0,441600.0,445100.0,443800.0,Skyland
6513,2084541274,https://www.zillow.com/homedetails/1616-S-Broadway-APT-304-Denver-CO-80210/2084541274_zpid/,475000.0,"1616 S Broadway  Unit 304, Denver, CO 80210",1616 S Broadway  Unit 304,Denver,CO,80210,496500.0,2019.0,435800.0,409500.0,445500.0,405700.0,425000.0,425000.0,425000.0,425000.0,425000.0,419300.0,375000.0,492800.0,Platt Park
6523,13424005,https://www.zillow.com/homedetails/7755-E-Quincy-Ave-206D4-Denver-CO-80237/13424005_zpid/,249900.0,"7755 E Quincy Avenue  Unit 206d4, Denver, CO 80237",7755 E Quincy Avenue  Unit 206d4,Denver,CO,80237,247795.0,2019.0,179200.0,177000.0,179400.0,170900.0,169200.0,169700.0,175500.0,177400.0,187800.0,184100.0,183800.0,186100.0,Hampden South
6533,118576881,https://www.zillow.com/homedetails/2869-Kingston-St-Denver-CO-80238/118576881_zpid/,799000.0,"2869 Kingston Street, Denver, CO 80238",2869 Kingston Street,Denver,CO,80238,799001.0,2019.0,665900.0,651800.0,668300.0,656600.0,647500.0,651600.0,641400.0,646800.0,673300.0,667200.0,668700.0,673600.0,Central Park
6543,13286966,https://www.zillow.com/homedetails/1629-Filbert-Ct-Denver-CO-80220/13286966_zpid/,1400000.0,"1629 Filbert Court, Denver, CO 80220",1629 Filbert Court,Denver,CO,80220,1379928.0,2019.0,572100.0,560200.0,560000.0,563700.0,560900.0,571900.0,574400.0,569900.0,590100.0,591100.0,609000.0,620400.0,South Park Hill
6553,88904462,https://www.zillow.com/homedetails/77-W-Archer-Pl-UNIT-2-Denver-CO-80223/88904462_zpid/,340000.0,"77 W Archer Place  Unit 2, Denver, CO 80223",77 W Archer Place  Unit 2,Denver,CO,80223,339100.0,2019.0,306400.0,305700.0,285000.0,280000.0,276500.0,271700.0,270000.0,270800.0,271200.0,270800.0,270700.0,273200.0,Baker
6563,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2019.0,443300.0,438800.0,438100.0,442500.0,441700.0,442600.0,446500.0,447200.0,428500.0,434500.0,439000.0,439700.0,West Highland
6573,13347671,https://www.zillow.com/homedetails/1687-E-Cedar-Ave-Denver-CO-80209/13347671_zpid/,4100000.0,"1687 E Cedar Avenue, Denver, CO 80209",1687 E Cedar Avenue,Denver,CO,80209,4020300.0,2019.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2400000.0,2400000.0,2300000.0,2300000.0,2300000.0,2300000.0,Washington Park
6583,13370958,https://www.zillow.com/homedetails/1464-S-Lafayette-St-Denver-CO-80210/13370958_zpid/,985000.0,"1464 S Lafayette Street, Denver, CO 80210",1464 S Lafayette Street,Denver,CO,80210,972987.0,2019.0,753700.0,730200.0,734000.0,746600.0,732700.0,738400.0,756800.0,749400.0,778000.0,778300.0,777800.0,779900.0,Washington Park
6593,58687203,https://www.zillow.com/homedetails/3820-S-Hillcrest-Dr-Denver-CO-80237/58687203_zpid/,950000.0,"3820 S Hillcrest Drive, Denver, CO 80237",3820 S Hillcrest Drive,Denver,CO,80237,923633.0,2019.0,547900.0,548000.0,547400.0,555400.0,552500.0,555300.0,570900.0,573000.0,549000.0,549400.0,540900.0,540000.0,Southmoor Park
