,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
5541,13363477,https://www.zillow.com/homedetails/1370-S-Utica-St-Denver-CO-80219/13363477_zpid/,550000.0,"1370 S Utica Street, Denver, CO 80219",1370 S Utica Street,Denver,CO,80219,540700.0,2021.0,360400.0,372400.0,381500.0,399700.0,409800.0,410900.0,408500.0,403200.0,400600.0,401700.0,404000.0,405200.0,Mar Lee
5551,123203376,https://www.zillow.com/homedetails/1236-E-33rd-Ave-Denver-CO-80205/123203376_zpid/,425000.0,"1236 E 33rd Avenue, Denver, CO 80205",1236 E 33rd Avenue,Denver,CO,80205,425000.0,2021.0,341700.0,346300.0,346300.0,363600.0,371500.0,382200.0,382000.0,378000.0,376200.0,378000.0,380400.0,382500.0,Cole
5561,13395237,https://www.zillow.com/homedetails/384-Birch-St-Denver-CO-80220/13395237_zpid/,1950000.0,"384 Birch Street, Denver, CO 80220",384 Birch Street,Denver,CO,80220,1221200.0,2021.0,937900.0,947200.0,954000.0,989400.0,1000000.0,1100000.0,1100000.0,1100000.0,1000000.0,1100000.0,1100000.0,1100000.0,Hilltop
5571,13398024,https://www.zillow.com/homedetails/10150-E-Virginia-Ave-UNIT-4-104-Denver-CO-80247/13398024_zpid/,264900.0,"10150 E Virginia Avenue  Unit 4-104, Denver, CO 80247",10150 E Virginia Avenue  Unit 4-104,Denver,CO,80247,261136.0,2021.0,192600.0,195000.0,206400.0,208400.0,211800.0,215500.0,221200.0,221400.0,222800.0,226900.0,229400.0,231300.0,Windsor
5581,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2021.0,374300.0,379100.0,379200.0,388500.0,402500.0,398700.0,393300.0,390300.0,389600.0,394500.0,398400.0,401600.0,University Hills
5591,13395614,https://www.zillow.com/homedetails/43-Albion-St-Denver-CO-80220/13395614_zpid/,847500.0,"43 Albion Street, Denver, CO 80220",43 Albion Street,Denver,CO,80220,847501.0,2021.0,785800.0,803200.0,825600.0,873100.0,888400.0,879900.0,875800.0,849200.0,849900.0,851900.0,853700.0,855600.0,Hilltop
5601,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2021.0,484400.0,488300.0,502200.0,536700.0,553300.0,555900.0,549300.0,536800.0,531200.0,533400.0,536400.0,536400.0,West Highland
5611,131677813,https://www.zillow.com/homedetails/9228-E-52nd-Dr-Denver-CO-80238/131677813_zpid/,799000.0,"9228 E 52nd Drive, Denver, CO 80238",9228 E 52nd Drive,Denver,CO,80238,722300.0,2021.0,629400.0,637500.0,638400.0,681800.0,709400.0,706600.0,700500.0,688500.0,687200.0,699700.0,706100.0,708300.0,Central Park
5621,13364297,https://www.zillow.com/homedetails/1583-S-Michigan-Way-Denver-CO-80219/13364297_zpid/,495000.0,"1583 S Michigan Way, Denver, CO 80219",1583 S Michigan Way,Denver,CO,80219,487080.0,2021.0,399200.0,408600.0,413200.0,435300.0,444500.0,463400.0,465800.0,460700.0,457500.0,459900.0,462900.0,465900.0,Mar Lee
5631,13290120,https://www.zillow.com/homedetails/1915-N-Wabash-St-Denver-CO-80220/13290120_zpid/,529000.0,"1915 Wabash Street, Denver, CO 80220",1915 Wabash Street,Denver,CO,80220,522800.0,2021.0,397600.0,401700.0,404200.0,421800.0,432500.0,421900.0,416000.0,402900.0,398200.0,398100.0,397000.0,398400.0,East Colfax
5641,13345962,https://www.zillow.com/homedetails/375-N-Gilpin-St-Denver-CO-80218/13345962_zpid/,5750000.0,"375 N Gilpin Street, Denver, CO 80218",375 N Gilpin Street,Denver,CO,80218,5623400.0,2021.0,4400000.0,4500000.0,4500000.0,4600000.0,4700000.0,5200000.0,5500000.0,5400000.0,5500000.0,5600000.0,5600000.0,5700000.0,Country Club
5651,13274880,https://www.zillow.com/homedetails/4360-Danube-Way-Denver-CO-80249/13274880_zpid/,485000.0,"4360 Danube Way, Denver, CO 80249",4360 Danube Way,Denver,CO,80249,479600.0,2021.0,426600.0,429400.0,432600.0,454100.0,463700.0,484600.0,493800.0,491700.0,493400.0,498100.0,503400.0,508200.0,Gateway - Green Valley Ranch
5661,13302458,https://www.zillow.com/homedetails/3950-N-Jackson-St-Denver-CO-80205/13302458_zpid/,525000.0,"3950 N Jackson Street, Denver, CO 80205",3950 N Jackson Street,Denver,CO,80205,513415.0,2021.0,452500.0,456400.0,466200.0,486400.0,499300.0,488600.0,473000.0,460000.0,458300.0,459300.0,463200.0,459600.0,Clayton
5671,13418787,https://www.zillow.com/homedetails/8060-E-Girard-Ave-APT-411-Denver-CO-80231/13418787_zpid/,229900.0,"8060 E Girard Avenue  Unit 411, Denver, CO 80231",8060 E Girard Avenue  Unit 411,Denver,CO,80231,229032.0,2021.0,214800.0,224400.0,223300.0,227600.0,231600.0,223200.0,220300.0,216100.0,217100.0,222200.0,224600.0,228900.0,Hampden
5681,2082206390,https://www.zillow.com/homedetails/1826-Irving-St-UNIT-3-Denver-CO-80204/2082206390_zpid/,600000.0,"1826 Irving Street  Unit 3, Denver, CO 80204",1826 Irving Street  Unit 3,Denver,CO,80204,591475.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,West Colfax
5691,13371916,https://www.zillow.com/homedetails/1140-S-Cook-St-Denver-CO-80210/13371916_zpid/,2400000.0,"1140 S Cook Street, Denver, CO 80210",1140 S Cook Street,Denver,CO,80210,2339000.0,2021.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,2000000.0,2000000.0,2000000.0,2000000.0,2100000.0,2100000.0,2100000.0,Cory - Merrill
5701,13307896,https://www.zillow.com/homedetails/2000-Little-Raven-St-UNIT-5B-Denver-CO-80202/13307896_zpid/,1999000.0,"2000 Little Raven Street  Unit 5b, Denver, CO 80202",2000 Little Raven Street  Unit 5b,Denver,CO,80202,1549500.0,2021.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,Five Points
5711,13333586,https://www.zillow.com/homedetails/965-N-Pennsylvania-St-Denver-CO-80203/13333586_zpid/,3950000.0,"965 N Pennsylvania Street, Denver, CO 80203",965 N Pennsylvania Street,Denver,CO,80203,3794723.0,2021.0,2300000.0,2300000.0,2300000.0,6800000.0,6400000.0,6400000.0,4900000.0,4800000.0,4700000.0,4600000.0,4500000.0,4600000.0,Capitol Hill
5721,13302986,https://www.zillow.com/homedetails/3635-Bruce-Randolph-Ave-Denver-CO-80205/13302986_zpid/,330000.0,"3635 Bruce Randolph Avenue, Denver, CO 80205",3635 Bruce Randolph Avenue,Denver,CO,80205,330000.0,2021.0,403800.0,402600.0,417600.0,435500.0,440900.0,427500.0,420500.0,400500.0,395600.0,397200.0,393100.0,389500.0,Clayton
5731,82592851,https://www.zillow.com/homedetails/2200-S-University-Blvd-APT-312-Denver-CO-80210/82592851_zpid/,595000.0,"2200 S University Boulevard  Unit 312, Denver, CO 80210",2200 S University Boulevard  Unit 312,Denver,CO,80210,662300.0,2021.0,494300.0,494100.0,498100.0,552500.0,567000.0,620100.0,615000.0,608400.0,605200.0,613800.0,617800.0,626300.0,University Park
5741,13371671,https://www.zillow.com/homedetails/1786-S-Gilpin-St-Denver-CO-80210/13371671_zpid/,715000.0,"1786 S Gilpin Street, Denver, CO 80210",1786 S Gilpin Street,Denver,CO,80210,715000.0,2021.0,578300.0,585500.0,595200.0,637000.0,662000.0,685600.0,684900.0,666200.0,662800.0,667700.0,668500.0,666300.0,University
5751,13304551,https://www.zillow.com/homedetails/3620-E-30th-Ave-Denver-CO-80205/13304551_zpid/,400000.0,"3620 E 30th Avenue, Denver, CO 80205",3620 E 30th Avenue,Denver,CO,80205,393600.0,2021.0,521000.0,536000.0,548600.0,585700.0,594900.0,578800.0,567600.0,542900.0,531700.0,532700.0,536000.0,536700.0,Skyland
5761,13429539,https://www.zillow.com/homedetails/3785-S-Benton-Way-Denver-CO-80235/13429539_zpid/,674000.0,"3785 S Benton Way, Denver, CO 80235",3785 S Benton Way,Denver,CO,80235,666741.0,2021.0,494500.0,509000.0,528000.0,562700.0,569900.0,577200.0,573400.0,562500.0,557500.0,559600.0,565700.0,574900.0,Fort Logan
5771,13324376,https://www.zillow.com/homedetails/3067-S-Golden-Way-Denver-CO-80227/13324376_zpid/,565500.0,"3067 S Golden Way, Denver, CO 80227",3067 S Golden Way,Denver,CO,80227,565003.0,2021.0,450300.0,456100.0,459000.0,485500.0,503100.0,489200.0,478700.0,464000.0,458900.0,459200.0,460600.0,458500.0,Bear Valley
5781,13404448,https://www.zillow.com/homedetails/540-S-Forest-St-APT-5-202-Denver-CO-80246/13404448_zpid/,415000.0,"540 S Forest Street  Unit 5-202, Denver, CO 80246",540 S Forest Street  Unit 5-202,Denver,CO,80246,424700.0,2021.0,347100.0,348500.0,349800.0,356500.0,365200.0,372200.0,381200.0,381200.0,381700.0,388000.0,393600.0,397400.0,Washington Virginia Vale
5791,247388512,https://www.zillow.com/homedetails/2285-S-Jackson-St-Denver-CO-80210/247388512_zpid/,3495000.0,"2285 S Jackson Street, Denver, CO 80210",2285 S Jackson Street,Denver,CO,80210,3411785.0,2021.0,2900000.0,2900000.0,3000000.0,3000000.0,3100000.0,3000000.0,2900000.0,2900000.0,3000000.0,3100000.0,3100000.0,3100000.0,University Park
5801,13364629,https://www.zillow.com/homedetails/1828-S-Meade-St-Denver-CO-80219/13364629_zpid/,455000.0,"1828 S Meade Street, Denver, CO 80219",1828 S Meade Street,Denver,CO,80219,450666.0,2021.0,363900.0,365500.0,368200.0,375200.0,384000.0,414900.0,429800.0,428100.0,426100.0,429000.0,432100.0,434500.0,Mar Lee
5811,2143362521,https://www.zillow.com/homedetails/3131-Zuni-St-101-Denver-CO-80211/2143362521_zpid/,874999.0,"3131 Zuni Street  Unit 101, Denver, CO 80211",3131 Zuni Street  Unit 101,Denver,CO,80211,864392.0,2021.0,603400.0,585400.0,540000.0,599100.0,606000.0,726600.0,707300.0,665200.0,741900.0,722300.0,727800.0,731800.0,Highland
5821,13320924,https://www.zillow.com/homedetails/1000-E-23rd-Ave-Denver-CO-80205/13320924_zpid/,899000.0,"1000 E 23rd Avenue, Denver, CO 80205",1000 E 23rd Avenue,Denver,CO,80205,891700.0,2021.0,760400.0,778100.0,768900.0,812700.0,815400.0,858600.0,874200.0,857800.0,850400.0,855000.0,857100.0,864700.0,Five Points
5831,13354862,https://www.zillow.com/homedetails/925-S-University-Blvd-Denver-CO-80209/13354862_zpid/,675000.0,"925 S University Boulevard, Denver, CO 80209",925 S University Boulevard,Denver,CO,80209,658839.0,2021.0,561200.0,563800.0,569200.0,602400.0,619200.0,644900.0,646700.0,633000.0,623800.0,624500.0,626800.0,630500.0,Washington Park
5841,13372411,https://www.zillow.com/homedetails/1114-S-Columbine-St-Denver-CO-80210/13372411_zpid/,1275000.0,"1114 S Columbine Street, Denver, CO 80210",1114 S Columbine Street,Denver,CO,80210,1281200.0,2021.0,1200000.0,1200000.0,1300000.0,1300000.0,1400000.0,1300000.0,1300000.0,1300000.0,1200000.0,1300000.0,1300000.0,1300000.0,Cory - Merrill
5851,13306147,https://www.zillow.com/homedetails/821-31st-St-Denver-CO-80205/13306147_zpid/,749000.0,"821 31st Street, Denver, CO 80205",821 31st Street,Denver,CO,80205,738786.0,2021.0,608600.0,617500.0,643000.0,689000.0,734100.0,740300.0,733300.0,717600.0,713600.0,720700.0,719200.0,723800.0,Five Points
5861,13292839,https://www.zillow.com/homedetails/4969-Beach-Ct-Denver-CO-80221/13292839_zpid/,505000.0,"4969 Beach Court, Denver, CO 80221",4969 Beach Court,Denver,CO,80221,499598.0,2021.0,430300.0,434500.0,438000.0,443400.0,469700.0,484700.0,482300.0,471700.0,466500.0,470400.0,474200.0,476600.0,Chaffee Park
5871,13340438,https://www.zillow.com/homedetails/245-S-Perry-St-Denver-CO-80219/13340438_zpid/,400000.0,"245 S Perry Street, Denver, CO 80209",245 S Perry Street,Denver,CO,80219,360800.0,2021.0,280600.0,291300.0,301800.0,322700.0,327400.0,290800.0,272300.0,259800.0,253500.0,253300.0,252300.0,249400.0,Barnum West
5881,13290452,https://www.zillow.com/homedetails/1554-N-Ulster-St-Denver-CO-80220/13290452_zpid/,520000.0,"1554 Ulster Street, Denver, CO 80220",1554 Ulster Street,Denver,CO,80220,504903.0,2021.0,453900.0,455100.0,463000.0,489700.0,502200.0,511700.0,509600.0,497700.0,493500.0,494800.0,496700.0,500100.0,East Colfax
5891,13423713,https://www.zillow.com/homedetails/7755-E-Quincy-Ave-APT-T24-Denver-CO-80237/13423713_zpid/,365000.0,"7755 E Quincy Avenue  Unit T24, Denver, CO 80237",7755 E Quincy Avenue  Unit T24,Denver,CO,80237,359160.0,2021.0,299400.0,300600.0,302600.0,307900.0,315300.0,332300.0,341900.0,337500.0,338500.0,341500.0,344300.0,349000.0,Hampden South
5901,67449631,https://www.zillow.com/homedetails/8631-E-Yale-Ave-APT-B-Denver-CO-80231/67449631_zpid/,520000.0,"8631 E Yale Avenue  Unit B, Denver, CO 80231",8631 E Yale Avenue  Unit B,Denver,CO,80231,436400.0,2021.0,393900.0,396900.0,398500.0,416300.0,422900.0,421000.0,417100.0,408500.0,408900.0,414100.0,417000.0,419400.0,Hampden
5911,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2021.0,512500.0,518800.0,526000.0,547000.0,557300.0,567300.0,563000.0,548400.0,542000.0,544600.0,548300.0,555600.0,Virginia Village
5921,13383094,https://www.zillow.com/homedetails/2345-S-Lowell-Blvd-Denver-CO-80219/13383094_zpid/,599900.0,"2345 S Lowell Boulevard, Denver, CO 80219",2345 S Lowell Boulevard,Denver,CO,80219,589466.0,2021.0,453300.0,460800.0,457700.0,478700.0,496400.0,509600.0,514800.0,506600.0,501100.0,503200.0,503300.0,508800.0,Harvey Park
5931,123599247,https://www.zillow.com/homedetails/8252-E-55th-Pl-Denver-CO-80238/123599247_zpid/,799900.0,"8252 E 55th Place, Denver, CO 80238",8252 E 55th Place,Denver,CO,80238,799900.0,2021.0,667000.0,678900.0,724500.0,788100.0,805000.0,826800.0,839600.0,830100.0,829800.0,837200.0,843000.0,853200.0,Central Park
5941,58293742,https://www.zillow.com/homedetails/117-Elati-St-APT-1-Denver-CO-80223/58293742_zpid/,525000.0,"117 Elati Street  Unit 1, Denver, CO 80223",117 Elati Street  Unit 1,Denver,CO,80223,534500.0,2021.0,506300.0,508600.0,509200.0,518700.00000000006,526400.0,507900.0,502500.0,496800.0,498800.0,503600.0,508100.0,510700.0,Baker
5951,13368808,https://www.zillow.com/homedetails/1381-S-Lincoln-St-Denver-CO-80210/13368808_zpid/,675000.0,"1381 S Lincoln Street, Denver, CO 80210",1381 S Lincoln Street,Denver,CO,80210,669836.0,2021.0,547100.0,549600.0,554200.0,563100.0,576600.0,638200.0,663000.0,653700.0,650000.0,651900.0,655800.0,660700.0,Platt Park
5961,13372682,https://www.zillow.com/homedetails/1343-S-Saint-Paul-St-Denver-CO-80210/13372682_zpid/,1975000.0,"1343 S Saint Paul Street, Denver, CO 80210",1343 S Saint Paul Street,Denver,CO,80210,1923922.0,2021.0,1600000.0,1600000.0,1600000.0,1700000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,Cory - Merrill
5971,13375569,https://www.zillow.com/homedetails/2635-S-Monroe-St-Denver-CO-80210/13375569_zpid/,2000000.0,"2635 S Monroe Street, Denver, CO 80210",2635 S Monroe Street,Denver,CO,80210,1943700.0,2021.0,1200000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1700000.0,2000000.0,2100000.0,University Park
5981,13322420,https://www.zillow.com/homedetails/1538-Harrison-St-Denver-CO-80206/13322420_zpid/,900000.0,"1538 Harrison Street, Denver, CO 80206",1538 Harrison Street,Denver,CO,80206,889600.0,2021.0,546000.0,547200.0,557200.0,575900.0,598300.0,599400.0,594700.0,573300.0,554400.0,556100.0,554700.0,555300.0,City Park
5991,13343782,https://www.zillow.com/homedetails/329-Fox-St-Denver-CO-80223/13343782_zpid/,785000.0,"329 Fox Street, Denver, CO 80223",329 Fox Street,Denver,CO,80223,770982.0,2021.0,631800.0,634700.0,646000.0,688300.0,708200.0,707300.0,707800.0,690400.0,688000.0,697600.0,700800.0,704000.0,Baker
6001,13294980,https://www.zillow.com/homedetails/4372-N-Yates-St-Denver-CO-80212/13294980_zpid/,875000.0,"4372 Yates Street, Denver, CO 80212",4372 Yates Street,Denver,CO,80212,844221.0,2021.0,660500.0,671600.0,677800.0,707900.0,719300.0,749300.0,754600.0,739300.0,732600.0,742800.0,745800.0,754400.0,Berkeley
6011,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2021.0,3300000.0,3300000.0,3400000.0,3400000.0,3500000.0,3600000.0,3600000.0,3600000.0,3600000.0,3700000.0,3700000.0,3800000.0,Cherry Creek
6021,13376141,https://www.zillow.com/homedetails/2190-S-Marion-St-Denver-CO-80210/13376141_zpid/,629000.0,"2190 S Marion Street, Denver, CO 80210",2190 S Marion Street,Denver,CO,80210,629003.0,2021.0,668000.0,686100.0,719400.0,770300.0,782100.0,758700.0,734400.0,713400.0,709000.0,712200.0,712900.0,717400.0,University
6031,13422484,https://www.zillow.com/homedetails/3770-S-Tamarac-Dr-Denver-CO-80237/13422484_zpid/,599900.0,"3770 S Tamarac Drive, Denver, CO 80237",3770 S Tamarac Drive,Denver,CO,80237,599900.0,2021.0,495600.0,511600.0,545900.0,554600.0,559400.0,523100.0,496000.0,472400.0,463200.0,463200.0,464100.0,467000.0,Hampden South
6041,13276253,https://www.zillow.com/homedetails/21205-E-42nd-Ave-Denver-CO-80249/13276253_zpid/,515000.0,"21205 E 42nd Avenue, Denver, CO 80249",21205 E 42nd Avenue,Denver,CO,80249,509277.0,2021.0,365700.0,370300.0,372600.0,390300.0,400900.0,395500.0,394400.0,387200.0,385300.0,387300.0,387400.0,387900.0,Gateway - Green Valley Ranch
6051,251841927,https://www.zillow.com/homedetails/2733-W-28th-Ave-UNIT-6-Denver-CO-80211/251841927_zpid/,723900.0,"2733 W 28th Avenue  Unit 6, Denver, CO 80211",2733 W 28th Avenue  Unit 6,Denver,CO,80211,712317.0,2021.0,588900.0,591400.0,594400.0,605200.0,620300.0,632400.0,648100.0,647900.0,648500.0,658900.0,668000.0,678600.0,Jefferson Park
6061,2079550928,https://www.zillow.com/homedetails/4605-S-Yosemite-St-UNIT-U-202-Denver-CO-80237/2079550928_zpid/,595000.0,"4605 S Yosemite Street  Unit U-202, Denver, CO 80237",4605 S Yosemite Street  Unit U-202,Denver,CO,80237,526500.0,2021.0,510900.0,513000.0,515300.0,524900.0,537900.0,548300.0,561800.0,561600.0,562200.0,571300.0,579400.0,588500.0,Hampden South
6071,13369571,https://www.zillow.com/homedetails/1720-S-Clarkson-St-Denver-CO-80210/13369571_zpid/,950000.0,"1720 S Clarkson Street, Denver, CO 80210",1720 S Clarkson Street,Denver,CO,80210,939142.0,2021.0,762400.0,765900.0,766700.0,781000.0,799800.0,862700.0,886300.0,868500.0,861500.0,867900.0,872300.0,884000.0,Platt Park
6081,58296165,https://www.zillow.com/homedetails/1415-N-Washington-St-APT-202-Denver-CO-80203/58296165_zpid/,440000.0,"1415 Washington Street  Unit 202, Denver, CO 80203",1415 Washington Street  Unit 202,Denver,CO,80203,436589.0,2021.0,425600.0,422700.0,421800.0,436700.0,440500.0,439400.0,439800.0,435300.0,435200.0,439200.0,441900.0,445200.0,Capitol Hill
6091,63358973,https://www.zillow.com/homedetails/6000-W-Floyd-Ave-UNIT-302-Denver-CO-80227/63358973_zpid/,410000.0,"6000 W Floyd Avenue  Unit 302, Denver, CO 80227",6000 W Floyd Avenue  Unit 302,Denver,CO,80227,386900.0,2021.0,326500.0,328600.0,328900.0,350900.0,355100.0,355800.0,355400.0,354000.0,353200.0,357800.0,360500.0,364000.0,Bear Valley
6101,13428935,https://www.zillow.com/homedetails/4356-W-Grand-Ave-Denver-CO-80123/13428935_zpid/,586000.0,"4356 W Grand Avenue, Littleton, CO 80123",4356 W Grand Avenue,Denver,CO,80123,591400.0,2021.0,455700.0,463900.0,466100.0,483100.0,504400.0,509500.0,508100.0,492100.0,486600.0,490400.0,495200.0,493000.0,Fort Logan
6111,13298687,https://www.zillow.com/homedetails/2645-W-38th-Ave-Denver-CO-80211/13298687_zpid/,650000.0,"2645 W 38th Avenue, Denver, CO 80211",2645 W 38th Avenue,Denver,CO,80211,648500.0,2021.0,485100.0,495000.0,499200.0,530600.0,553500.0,549200.0,540000.0,529400.0,523000.0,523800.0,525900.0,528300.0,Highland
6121,13372737,https://www.zillow.com/homedetails/1320-S-Elizabeth-St-Denver-CO-80210/13372737_zpid/,2995000.0,"1320 S Elizabeth Street, Denver, CO 80210",1320 S Elizabeth Street,Denver,CO,80210,2913318.0,2021.0,579100.0,589400.0,614000.0,634000.0,663700.0,666800.0,653500.0,638800.0,642400.0,652400.0,652400.0,664900.0,Cory - Merrill
6131,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6141,13433215,https://www.zillow.com/homedetails/6031-W-Prentice-Ave-Denver-CO-80123/13433215_zpid/,659900.0,"6031 W Prentice Avenue, Denver, CO 80123",6031 W Prentice Avenue,Denver,CO,80123,648901.0,2021.0,625000.0,599800.0,605200.0,705100.0,703900.0,684400.0,669000.0,654400.0,650000.0,654200.0,663000.0,674500.0,Marston
6151,13392070,https://www.zillow.com/homedetails/1471-Fairfax-St-Denver-CO-80220/13392070_zpid/,699900.0,"1471 Fairfax Street, Denver, CO 80220",1471 Fairfax Street,Denver,CO,80220,694900.0,2021.0,652800.0,666200.0,664400.0,712700.0,728500.0,714800.0,697700.0,678700.0,674600.0,678200.0,686400.0,693800.0,Hale
6161,13349714,https://www.zillow.com/homedetails/2630-E-Cherry-Creek-South-Dr-Denver-CO-80209/13349714_zpid/,1579000.0,"2630 E Cherry Creek South Drive, Denver, CO 80209",2630 E Cherry Creek South Drive,Denver,CO,80209,1567833.0,2021.0,0.0,1500000.0,1600000.0,1600000.0,1700000.0,1700000.0,1700000.0,1700000.0,1700000.0,1700000.0,1800000.0,1800000.0,Belcaro
6171,13321817,https://www.zillow.com/homedetails/1900-E-16th-Ave-Denver-CO-80206/13321817_zpid/,549000.0,"1900 E 16th Avenue, Denver, CO 80206",1900 E 16th Avenue,Denver,CO,80206,548800.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,City Park West
6181,13331790,https://www.zillow.com/homedetails/663-Race-St-Denver-CO-80206/13331790_zpid/,2999500.0,"663 Race Street, Denver, CO 80206",663 Race Street,Denver,CO,80206,2922400.0,2021.0,1400000.0,1500000.0,1500000.0,1600000.0,1700000.0,1700000.0,1700000.0,1700000.0,1600000.0,1600000.0,1700000.0,1700000.0,Country Club
6191,68050528,https://www.zillow.com/homedetails/2942-Akron-Ct-Denver-CO-80238/68050528_zpid/,765000.0,"2942 Akron Court, Denver, CO 80238",2942 Akron Court,Denver,CO,80238,759300.0,2021.0,629900.0,632900.0,630500.0,662300.0,693100.0,732700.0,750000.0,741000.0,739000.0,748000.0,757600.0,769800.0,Central Park
6201,13056955,https://www.zillow.com/homedetails/3069-S-Leyden-St-Denver-CO-80222/13056955_zpid/,949000.0,"3069 S Leyden Street, Denver, CO 80222",3069 S Leyden Street,Denver,CO,80222,907000.0,2021.0,523500.0,541800.0,550000.0,590900.0,606800.0,605700.0,595100.0,572100.0,560900.0,567200.0,571700.0,570400.0,Hampden
6211,13386380,https://www.zillow.com/homedetails/2805-W-Floyd-Ave-Denver-CO-80236/13386380_zpid/,355000.0,"2805 W Floyd Avenue, Denver, CO 80236",2805 W Floyd Avenue,Denver,CO,80236,349320.0,2021.0,304800.0,311700.0,310400.0,320600.0,329300.0,300100.0,283900.0,277500.0,277800.0,279800.0,278900.0,279800.0,College View - South Platte
6221,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2021.0,455000.0,552900.0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,West Highland
6231,251843623,https://www.zillow.com/homedetails/5652-N-Galena-St-Denver-CO-80238/251843623_zpid/,600000.0,"5652 Galena Street, Denver, CO 80238",5652 Galena Street,Denver,CO,80238,591512.0,2021.0,494900.0,496600.0,498500.0,507200.0,518700.00000000006,528100.0,541400.0,540600.0,545200.0,560800.0,560400.0,563900.0,Central Park
6241,61471027,https://www.zillow.com/homedetails/1800-Lawrence-St-APT-202-Denver-CO-80202/61471027_zpid/,439000.0,"1800 Lawrence Street  Unit 202, Denver, CO 80202",1800 Lawrence Street  Unit 202,Denver,CO,80202,434999.0,2021.0,426000.0,411300.0,425100.0,422200.0,454200.0,443200.0,435500.0,428400.0,424600.0,428800.0,432800.0,435100.0,Central Business District
6251,13425679,https://www.zillow.com/homedetails/7255-E-Quincy-Ave-APT-402-Denver-CO-80237/13425679_zpid/,379500.0,"7255 E Quincy Avenue  Unit 402, Denver, CO 80237",7255 E Quincy Avenue  Unit 402,Denver,CO,80237,379501.0,2021.0,382000.0,384000.0,387100.0,393100.0,403100.0,375800.0,384800.0,423300.0,423400.0,429900.0,434400.0,440200.0,Hampden South
6261,110555633,https://www.zillow.com/homedetails/3376-Ulster-St-Denver-CO-80238/110555633_zpid/,900000.0,"3376 Ulster Street, Denver, CO 80238",3376 Ulster Street,Denver,CO,80238,900000.0,2021.0,786700.0,802600.0,806200.0,838700.0,856300.0,873900.0,885700.0,867600.0,860600.0,873300.0,872700.0,873900.0,Central Park
6271,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2021.0,364600.0,371200.0,372600.0,383100.0,390800.0,372500.0,361000.0,349300.0,346800.0,349400.0,349200.0,349600.0,Montbello
6281,13301139,https://www.zillow.com/homedetails/4718-Vine-St-Denver-CO-80216/13301139_zpid/,489900.0,"4718 Vine Street, Denver, CO 80216",4718 Vine Street,Denver,CO,80216,484456.0,2021.0,0.0,0.0,0.0,339800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elyria Swansea
6291,318397899,https://www.zillow.com/homedetails/3200-N-Vallejo-St-Denver-CO-80211/318397899_zpid/,1895000.0,"3200 Vallejo Street, Denver, CO 80211",3200 Vallejo Street,Denver,CO,80211,1895000.0,2021.0,970100.0,988100.0,996800.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Highland
